id,stage,model,pid,created,reserved,charged,status,usage,cell
da3e1b8ccf154840837745bcf61cb519,training,gpt-5.6-luna,2884647,1789047033.996056,0.05811859999999999,0.0037967799999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93985, ""input_tokens"": 16601, ""input_tokens_details"": {""cache_write_tokens"": 11639, ""cached_tokens"": 4959}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1141, ""output_tokens_details"": {""reasoning_tokens"": 522}, ""response_id"": ""resp_0cac7a3a31ed0195006aa2b0fa2dc087d182c221feaadc05e6"", ""status"": ""completed"", ""total_tokens"": 17742}",amc12a_2020_p13__training-S__gpt-5.6-luna__seed0
9debc2806add4dc1b353150557e4c4a7,training,gpt-5.6-luna,2884719,1789047034.224117,0.0516994,0.0006783399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 61889, ""input_tokens"": 7214, ""input_tokens_details"": {""cache_write_tokens"": 1104, ""cached_tokens"": 6107}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 279, ""output_tokens_details"": {""reasoning_tokens"": 198}, ""response_id"": ""resp_0af2d6d3cdb4e357006aa2b0fa5e0487d18bf9940a4c79de4f"", ""status"": ""completed"", ""total_tokens"": 7493}",amc12_2000_p6__training-S__gpt-5.6-luna__seed0
4414e110c4c149fb8f4826c67f3234c7,training,gpt-5.6-luna,2884640,1789047034.6425467,0.0528718,0.0004234,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67751, ""input_tokens"": 7679, ""input_tokens_details"": {""cache_write_tokens"": 256, ""cached_tokens"": 7420}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 186, ""output_tokens_details"": {""reasoning_tokens"": 60}, ""response_id"": ""resp_07abb57cd222f7a8006aa2b0face1c87d1b5c0b69c673b51d5"", ""status"": ""completed"", ""total_tokens"": 7865}",aime_1984_p1__training-E__gpt-5.6-luna__seed0
07bdbac142f94a3e82bc91c6a017de85,training,gpt-5.6-luna,2884681,1789047034.6619205,0.058879,0.00039342,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97787, ""input_tokens"": 12870, ""input_tokens_details"": {""cache_write_tokens"": 246, ""cached_tokens"": 12621}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 76, ""output_tokens_details"": {""reasoning_tokens"": 44}, ""response_id"": ""resp_02d839f2c8900b40006aa2b0fada3887d1b1c09d69f775bc9f"", ""status"": ""completed"", ""total_tokens"": 12946}",amc12b_2002_p11__training-R__gpt-5.6-luna__seed0
3d23098f930545aa9b9c873f3b1d0901,training,gpt-5.6-luna,2884683,1789047034.6949143,0.063253,0.0012261,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 119657, ""input_tokens"": 15996, ""input_tokens_details"": {""cache_write_tokens"": 438, ""cached_tokens"": 15555}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 689, ""output_tokens_details"": {""reasoning_tokens"": 586}, ""response_id"": ""resp_0a41bc91dcd55a70006aa2b0fad9a087d1b8a381c472c0a901"", ""status"": ""completed"", ""total_tokens"": 16685}",imo_1967_p3__training-E__gpt-5.6-luna__seed0
92dfd38578b84642a70780510292c15a,training,gpt-5.6-luna,2884637,1789047035.1366262,0.06978039999999999,0.0005717200000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 152294, ""input_tokens"": 17078, ""input_tokens_details"": {""cache_write_tokens"": 389, ""cached_tokens"": 16686}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 133, ""output_tokens_details"": {""reasoning_tokens"": 91}, ""response_id"": ""resp_0656da57b19cc61c006aa2b0fb548c87d18999508c2fe0febb"", ""status"": ""completed"", ""total_tokens"": 17211}",mathd_numbertheory_48__training-E__gpt-5.6-luna__seed0
9cb7018be5194bb193fa978cc8d878ee,training,gpt-5.6-luna,2884643,1789047035.3344557,0.0508686,0.00203158,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57735, ""input_tokens"": 6752, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6749}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1580, ""output_tokens_details"": {""reasoning_tokens"": 1259}, ""response_id"": ""resp_0079679bc235e211006aa2b0fb79c087d1b641f99bfe280409"", ""status"": ""completed"", ""total_tokens"": 8332}",aime_1988_p8__training-R__gpt-5.6-luna__seed0
3f30c866515f4d08be099ce6d2edeba5,training,gpt-5.6-luna,2884698,1789047035.8488898,0.050623999999999995,0.00081904,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56512, ""input_tokens"": 6110, ""input_tokens_details"": {""cache_write_tokens"": 1335, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 380, ""output_tokens_details"": {""reasoning_tokens"": 233}, ""response_id"": ""resp_0eee165b6f8511a1006aa2b0fbff9487d1ba6671be5e846c2d"", ""status"": ""completed"", ""total_tokens"": 6490}",amc12_2000_p6__training-E__gpt-5.6-luna__seed0
a995d2e845fb4d519d904d6cb05bf36d,training,gpt-5.6-luna,2884728,1789047036.7763176,0.05729959999999999,0.00057394,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89890, ""input_tokens"": 13409, ""input_tokens_details"": {""cache_write_tokens"": 389, ""cached_tokens"": 13017}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 196, ""output_tokens_details"": {""reasoning_tokens"": 115}, ""response_id"": ""resp_05266afaba1d1a06006aa2b0fd109887d197810e9ae434302e"", ""status"": ""completed"", ""total_tokens"": 13605}",mathd_algebra_224__training-C__gpt-5.6-luna__seed0
ddccb71121cd458a9679a390b9c0b248,training,gpt-5.6-luna,2884687,1789047036.8615634,0.0689408,0.0006892199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 148096, ""input_tokens"": 19443, ""input_tokens_details"": {""cache_write_tokens"": 839, ""cached_tokens"": 18601}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 124, ""output_tokens_details"": {""reasoning_tokens"": 93}, ""response_id"": ""resp_04bcdc09268574e8006aa2b0fe30d487d19a4a4b0e4696ac91"", ""status"": ""completed"", ""total_tokens"": 19567}",mathd_algebra_224__training-E__gpt-5.6-luna__seed0
e4204037a7e34ddaac159609ff72da37,training,gpt-5.6-luna,2884681,1789047037.5836375,0.0595666,0.00049474,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101225, ""input_tokens"": 13646, ""input_tokens_details"": {""cache_write_tokens"": 776, ""cached_tokens"": 12867}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 68, ""output_tokens_details"": {""reasoning_tokens"": 42}, ""response_id"": ""resp_02d839f2c8900b40006aa2b0fdcb0087d1b84e8ecd62e91674"", ""status"": ""completed"", ""total_tokens"": 13714}",amc12b_2002_p11__training-R__gpt-5.6-luna__seed0
0e15608dd26c4eb98e8aa22cdd438576,training,gpt-5.6-luna,2884723,1789047037.8691792,0.0573222,0.00249248,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90003, ""input_tokens"": 12862, ""input_tokens_details"": {""cache_write_tokens"": 615, ""cached_tokens"": 12244}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1770, ""output_tokens_details"": {""reasoning_tokens"": 1273}, ""response_id"": ""resp_05743b0a48c1e75e006aa2b0fe06c887d18b779ca0d30d0f2f"", ""status"": ""completed"", ""total_tokens"": 14632}",amc12_2000_p1__training-C__gpt-5.6-luna__seed0
ced030ccb2f847bb85662e9f34e61046,training,gpt-5.6-luna,2884640,1789047037.9057705,0.0533946,0.0010975199999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70365, ""input_tokens"": 7992, ""input_tokens_details"": {""cache_write_tokens"": 313, ""cached_tokens"": 7676}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 734, ""output_tokens_details"": {""reasoning_tokens"": 602}, ""response_id"": ""resp_07abb57cd222f7a8006aa2b0fe119487d1a93e9ccc6d38cda5"", ""status"": ""completed"", ""total_tokens"": 8726}",aime_1984_p1__training-E__gpt-5.6-luna__seed0
457543e35366459c9ae77684e18f2c5c,training,gpt-5.6-luna,2884673,1789047038.0030885,0.0521038,0.00070424,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63911, ""input_tokens"": 7444, ""input_tokens_details"": {""cache_write_tokens"": 509, ""cached_tokens"": 6932}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 386, ""output_tokens_details"": {""reasoning_tokens"": 351}, ""response_id"": ""resp_01a785347b275531006aa2b0fe305087d18bee2e5c70c04a53"", ""status"": ""completed"", ""total_tokens"": 7830}",aime_1990_p4__training-S__gpt-5.6-luna__seed0
f02ccdfcc6e441879c0791b036b1f870,training,gpt-5.6-luna,2884668,1789047038.3290105,0.0533634,0.00079626,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70209, ""input_tokens"": 8232, ""input_tokens_details"": {""cache_write_tokens"": 306, ""cached_tokens"": 7923}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 480, ""output_tokens_details"": {""reasoning_tokens"": 367}, ""response_id"": ""resp_0422c07868a25740006aa2b0fe819487d18b08babcb99d14aa"", ""status"": ""completed"", ""total_tokens"": 8712}",algebra_amgm_sum1toneqn_prod1tonleq1__training-C__gpt-5.6-luna__seed0
99d3bd76e8b845df848aa34f47c8b27b,training,gpt-5.6-luna,2884637,1789047038.4377067,0.07023779999999999,0.0006915000000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 154581, ""input_tokens"": 17241, ""input_tokens_details"": {""cache_write_tokens"": 163, ""cached_tokens"": 17075}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 264, ""output_tokens_details"": {""reasoning_tokens"": 239}, ""response_id"": ""resp_0656da57b19cc61c006aa2b0ff4f0887d1aaf13110066ceca8"", ""status"": ""completed"", ""total_tokens"": 17505}",mathd_numbertheory_48__training-E__gpt-5.6-luna__seed0
b88626e321984f219b6c21e841ae94e8,training,gpt-5.6-luna,2884663,1789047039.3695447,0.0558748,0.00525558,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82766, ""input_tokens"": 11385, ""input_tokens_details"": {""cache_write_tokens"": 6423, ""cached_tokens"": 4959}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 3226, ""output_tokens_details"": {""reasoning_tokens"": 2652}, ""response_id"": ""resp_0403ec6a6b7f1655006aa2b0ff864c87d1841e02c15122871a"", ""status"": ""completed"", ""total_tokens"": 14611}",imo_1977_p6__training-S__gpt-5.6-luna__seed0
3a76f1aae29742c68aff502827e0db81,training,gpt-5.6-luna,2884712,1789047039.6411405,0.060530799999999996,0.00310094,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 106046, ""input_tokens"": 19036, ""input_tokens_details"": {""cache_write_tokens"": 3516, ""cached_tokens"": 15517}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1739, ""output_tokens_details"": {""reasoning_tokens"": 946}, ""response_id"": ""resp_06962bc21143a5dc006aa2b0ffcee087d1bd0058316d1bdf69"", ""status"": ""completed"", ""total_tokens"": 20775}",imo_1968_p5_1__training-E__gpt-5.6-luna__seed0
1b333915d5094d0bb6a1bc1d22ccb511,training,gpt-5.6-luna,2884659,1789047039.7169435,0.0506316,0.00032031999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56550, ""input_tokens"": 6149, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6146}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 164, ""output_tokens_details"": {""reasoning_tokens"": 87}, ""response_id"": ""resp_00f1aeae991e9da2006aa2b0ffde3087d1a019d7e941de025b"", ""status"": ""completed"", ""total_tokens"": 6313}",mathd_numbertheory_42__training-R__gpt-5.6-luna__seed0
d6df7754ef2848fa84a02fa4c2f1c8f8,training,gpt-5.6-luna,2884716,1789047040.6482902,0.0556128,0.00217376,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 81456, ""input_tokens"": 11656, ""input_tokens_details"": {""cache_write_tokens"": 825, ""cached_tokens"": 10828}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1493, ""output_tokens_details"": {""reasoning_tokens"": 1361}, ""response_id"": ""resp_03e04c145fa61b8d006aa2b1020f5c87d19d9cde5b10070361"", ""status"": ""completed"", ""total_tokens"": 13149}",imo_1977_p6__training-C__gpt-5.6-luna__seed0
ac1be66564824fc7bc44ccfded1c4169,training,gpt-5.6-luna,2884719,1789047041.0111165,0.0527706,0.0006286199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67245, ""input_tokens"": 8355, ""input_tokens_details"": {""cache_write_tokens"": 1141, ""cached_tokens"": 7211}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 213, ""output_tokens_details"": {""reasoning_tokens"": 189}, ""response_id"": ""resp_0af2d6d3cdb4e357006aa2b1012ca487d1a1b99a77176c0e01"", ""status"": ""completed"", ""total_tokens"": 8568}",amc12_2000_p6__training-S__gpt-5.6-luna__seed0
72558528a7574d55ba7d07b5c38720bf,training,gpt-5.6-luna,2884728,1789047041.0595198,0.0579378,0.00243532,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93081, ""input_tokens"": 13850, ""input_tokens_details"": {""cache_write_tokens"": 441, ""cached_tokens"": 13406}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1732, ""output_tokens_details"": {""reasoning_tokens"": 553}, ""response_id"": ""resp_05266afaba1d1a06006aa2b1013b9087d1af73cf8ee05d52e3"", ""status"": ""completed"", ""total_tokens"": 15582}",mathd_algebra_224__training-C__gpt-5.6-luna__seed0
bb02829535d8467e94603cd06f6b1bb7,training,gpt-5.6-luna,2884687,1789047041.3527944,0.0694022,0.0015366,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 150403, ""input_tokens"": 19599, ""input_tokens_details"": {""cache_write_tokens"": 156, ""cached_tokens"": 19440}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 930, ""output_tokens_details"": {""reasoning_tokens"": 906}, ""response_id"": ""resp_04bcdc09268574e8006aa2b1018c4c87d196e80fbb974d92de"", ""status"": ""completed"", ""total_tokens"": 20529}",mathd_algebra_224__training-E__gpt-5.6-luna__seed0
73b9b2dedc204e1d8c89535454b0d396,training,gpt-5.6-luna,2884681,1789047041.4557354,0.059972399999999995,0.00056766,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 103254, ""input_tokens"": 13815, ""input_tokens_details"": {""cache_write_tokens"": 169, ""cached_tokens"": 13643}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 217, ""output_tokens_details"": {""reasoning_tokens"": 192}, ""response_id"": ""resp_02d839f2c8900b40006aa2b101a1fc87d1b3f21bd4c461ab32"", ""status"": ""completed"", ""total_tokens"": 14032}",amc12b_2002_p11__training-R__gpt-5.6-luna__seed0
d800ac4dfe9c4e33b4d107bdaf81a200,training,gpt-5.6-luna,2884698,1789047042.0151289,0.0535196,0.0012065399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70990, ""input_tokens"": 10647, ""input_tokens_details"": {""cache_write_tokens"": 4537, ""cached_tokens"": 6107}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 147, ""output_tokens_details"": {""reasoning_tokens"": 123}, ""response_id"": ""resp_0eee165b6f8511a1006aa2b102327c87d1b36de6a20764c367"", ""status"": ""completed"", ""total_tokens"": 10794}",amc12_2000_p6__training-E__gpt-5.6-luna__seed0
087ce12a991c46e79bff0be856b20f82,training,gpt-5.6-luna,2884707,1789047042.2447214,0.059432399999999996,0.00353758,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 100554, ""input_tokens"": 18113, ""input_tokens_details"": {""cache_write_tokens"": 13151, ""cached_tokens"": 4959}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 673, ""output_tokens_details"": {""reasoning_tokens"": 137}, ""response_id"": ""resp_026eba47b018d81c006aa2b10276ec87d1a9db01c2d8fb6a42"", ""status"": ""completed"", ""total_tokens"": 18786}",induction_pord1p1on2powklt5on2__training-R__gpt-5.6-luna__seed0
4013661359024a65951120f78a38a66c,training,gpt-5.6-luna,2884691,1789047043.543844,0.0545052,0.00148738,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75918, ""input_tokens"": 10814, ""input_tokens_details"": {""cache_write_tokens"": 5852, ""cached_tokens"": 4959}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 181, ""output_tokens_details"": {""reasoning_tokens"": 54}, ""response_id"": ""resp_0439aa4baedb4f93006aa2b103b5e887d1b733538194975468"", ""status"": ""completed"", ""total_tokens"": 10995}",mathd_algebra_185__training-S__gpt-5.6-luna__seed0
a4406f5566044d97adc328c87382573b,training,gpt-5.6-luna,2884659,1789047043.9879167,0.0511692,0.00052472,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 59238, ""input_tokens"": 6445, ""input_tokens_details"": {""cache_write_tokens"": 296, ""cached_tokens"": 6146}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 285, ""output_tokens_details"": {""reasoning_tokens"": 209}, ""response_id"": ""resp_00f1aeae991e9da2006aa2b1042df087d1b998dcc9dc6f2a8c"", ""status"": ""completed"", ""total_tokens"": 6730}",mathd_numbertheory_42__training-R__gpt-5.6-luna__seed0
44fb3fe44ce34feb985cce8eb21b20ce,training,gpt-5.6-luna,2884637,1789047044.0272677,0.07088539999999999,0.00056736,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 157819, ""input_tokens"": 17607, ""input_tokens_details"": {""cache_write_tokens"": 366, ""cached_tokens"": 17238}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 124, ""output_tokens_details"": {""reasoning_tokens"": 41}, ""response_id"": ""resp_0656da57b19cc61c006aa2b1043b3887d19afa5f91ea2dad01"", ""status"": ""completed"", ""total_tokens"": 17731}",mathd_numbertheory_48__training-E__gpt-5.6-luna__seed0
34fceecf9ee046bf9e03670f13fb8d2d,training,gpt-5.6-luna,2884683,1789047044.2283337,0.0647538,0.0007224600000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 127161, ""input_tokens"": 16836, ""input_tokens_details"": {""cache_write_tokens"": 840, ""cached_tokens"": 15993}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 195, ""output_tokens_details"": {""reasoning_tokens"": 90}, ""response_id"": ""resp_0a41bc91dcd55a70006aa2b10467a087d1b761d7fa05e878e4"", ""status"": ""completed"", ""total_tokens"": 17031}",imo_1967_p3__training-E__gpt-5.6-luna__seed0
842327ba2fd94d81a9b16cbc29934bcf,training,gpt-5.6-luna,2884698,1789047044.5447462,0.054061,0.00106228,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73697, ""input_tokens"": 10979, ""input_tokens_details"": {""cache_write_tokens"": 332, ""cached_tokens"": 10644}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 652, ""output_tokens_details"": {""reasoning_tokens"": 533}, ""response_id"": ""resp_0eee165b6f8511a1006aa2b104b17887d1b2a2bd3d7b722783"", ""status"": ""completed"", ""total_tokens"": 11631}",amc12_2000_p6__training-E__gpt-5.6-luna__seed0
bf03f043ad1e44c083180518c9bfa403,training,gpt-5.6-luna,2884673,1789047044.7359283,0.0529836,0.00117182,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68310, ""input_tokens"": 8164, ""input_tokens_details"": {""cache_write_tokens"": 720, ""cached_tokens"": 7441}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 732, ""output_tokens_details"": {""reasoning_tokens"": 373}, ""response_id"": ""resp_01a785347b275531006aa2b104e50887d183ca35b9261c9d26"", ""status"": ""completed"", ""total_tokens"": 8896}",aime_1990_p4__training-S__gpt-5.6-luna__seed0
b1c53e27103a488e856905b801711695,training,gpt-5.6-luna,2884719,1789047045.813414,0.0533716,0.00038284,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70250, ""input_tokens"": 8753, ""input_tokens_details"": {""cache_write_tokens"": 398, ""cached_tokens"": 8352}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 113, ""output_tokens_details"": {""reasoning_tokens"": 33}, ""response_id"": ""resp_0af2d6d3cdb4e357006aa2b105f80c87d1898f97f738f6ff60"", ""status"": ""completed"", ""total_tokens"": 8866}",amc12_2000_p6__training-S__gpt-5.6-luna__seed0
2c471c52b3f24ddda234fcfde34abd24,training,gpt-5.6-luna,2884652,1789047046.0457747,0.056466,0.0005306,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85722, ""input_tokens"": 11668, ""input_tokens_details"": {""cache_write_tokens"": 955, ""cached_tokens"": 10710}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 104, ""output_tokens_details"": {""reasoning_tokens"": 16}, ""response_id"": ""resp_0b661a8e9fe6888b006aa2b10635d887d1982d7fe8e10bfb67"", ""status"": ""completed"", ""total_tokens"": 11772}",induction_pord1p1on2powklt5on2__training-S__gpt-5.6-luna__seed0
