id,stage,model,pid,created,reserved,charged,status,usage,cell
c57248a5fa564906a6fba4b652e0e546,benchmark,gpt-5.6-luna,3380251,1789117340.7592137,0.0576002,0.00035511999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91393, ""input_tokens"": 12791, ""input_tokens_details"": {""cache_write_tokens"": 182, ""cached_tokens"": 12606}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 55, ""output_tokens_details"": {""reasoning_tokens"": 18}, ""response_id"": ""resp_0369bb52aceb79d4006aa3c39d066887d1b470fef2209d4665"", ""status"": ""completed"", ""total_tokens"": 12846}",mathd_algebra_185__training-E2__gpt-5.6-luna__seed0
ec7348c6ea3b4b9db32d75ce9a5ebdd1,benchmark,gpt-5.6-luna,3380248,1789117341.2621858,0.05759979999999999,0.00287204,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91391, ""input_tokens"": 16093, ""input_tokens_details"": {""cache_write_tokens"": 11318, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 427, ""output_tokens_details"": {""reasoning_tokens"": 400}, ""response_id"": ""resp_07b11e51ac509328006aa3c39d7bc087d19d688f843f19ec27"", ""status"": ""completed"", ""total_tokens"": 16520}",algebra_amgm_sum1toneqn_prod1tonleq1__training-E2__gpt-5.6-luna__seed0
1c56df9d4b9344eaae89cf0e46fa4fed,benchmark,gpt-5.6-luna,3380323,1789117341.377263,0.0607736,0.00599884,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 107260, ""input_tokens"": 22619, ""input_tokens_details"": {""cache_write_tokens"": 17844, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1945, ""output_tokens_details"": {""reasoning_tokens"": 1028}, ""response_id"": ""resp_0606c8bb46e1686e006aa3c39d8ad887d19d2eab489530d9d1"", ""status"": ""completed"", ""total_tokens"": 24564}",amc12a_2020_p13__training-E2__gpt-5.6-luna__seed0
71299bd3dc354483872528215f1d7060,benchmark,gpt-5.6-luna,3380300,1789117342.702408,0.05955,0.00100412,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101142, ""input_tokens"": 15040, ""input_tokens_details"": {""cache_write_tokens"": 2831, ""cached_tokens"": 12206}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 161, ""output_tokens_details"": {""reasoning_tokens"": 97}, ""response_id"": ""resp_0006ef3bc1793ed2006aa3c39ede9887d18cf46a8ac2e784cc"", ""status"": ""completed"", ""total_tokens"": 15201}",imo_1977_p6__training-E2__gpt-5.6-luna__seed0
1506a3cfb1cd435798338255ab4b9f7b,benchmark,gpt-5.6-luna,3380251,1789117342.9733796,0.057993199999999995,0.00125776,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93358, ""input_tokens"": 12962, ""input_tokens_details"": {""cache_write_tokens"": 171, ""cached_tokens"": 12788}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 806, ""output_tokens_details"": {""reasoning_tokens"": 208}, ""response_id"": ""resp_0369bb52aceb79d4006aa3c39f21dc87d1a1daaf1200a1af05"", ""status"": ""completed"", ""total_tokens"": 13768}",mathd_algebra_185__training-E2__gpt-5.6-luna__seed0
972b22869a3142c09a4706e2421aa22d,benchmark,gpt-5.6-luna,3380312,1789117343.107812,0.0534672,0.00477384,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70728, ""input_tokens"": 9396, ""input_tokens_details"": {""cache_write_tokens"": 4621, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 3128, ""output_tokens_details"": {""reasoning_tokens"": 2774}, ""response_id"": ""resp_0a566d21681d2b5a006aa3c39f444487d1b38eb5d2422f48b7"", ""status"": ""completed"", ""total_tokens"": 12524}",mathd_numbertheory_629__training-E2__gpt-5.6-luna__seed0
eb13e082bf0b40d7aa089b9668bb2bc6,benchmark,gpt-5.6-luna,3380236,1789117344.293453,0.05831,0.00412704,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 94942, ""input_tokens"": 17106, ""input_tokens_details"": {""cache_write_tokens"": 12331, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1304, ""output_tokens_details"": {""reasoning_tokens"": 433}, ""response_id"": ""resp_0e60af9573806971006aa3c3a0ace087d1bba20fe84a93b3bf"", ""status"": ""completed"", ""total_tokens"": 18410}",aime_1988_p3__training-E2__gpt-5.6-luna__seed0
8beb6a18bac044ff8dc1820871b3e095,benchmark,gpt-5.6-luna,3380244,1789117344.8897734,0.057190599999999994,0.00313804,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89345, ""input_tokens"": 14453, ""input_tokens_details"": {""cache_write_tokens"": 9678, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 922, ""output_tokens_details"": {""reasoning_tokens"": 314}, ""response_id"": ""resp_07d461eac3389dfa006aa3c3a10b8887d1be170ff8ca8674e7"", ""status"": ""completed"", ""total_tokens"": 15375}",induction_pord1p1on2powklt5on2__training-E2__gpt-5.6-luna__seed0
2f5bde0e24a7462abce303a6fb0e1e6b,benchmark,gpt-5.6-luna,3380257,1789117345.4989598,0.055492,0.00071488,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80852, ""input_tokens"": 13034, ""input_tokens_details"": {""cache_write_tokens"": 1827, ""cached_tokens"": 11204}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 104, ""output_tokens_details"": {""reasoning_tokens"": 78}, ""response_id"": ""resp_0f44fc61039f42eb006aa3c3a1ac5c87d19da9895cd580c40f"", ""status"": ""completed"", ""total_tokens"": 13138}",amc12a_2002_p13__training-E2__gpt-5.6-luna__seed0
7dd5dd90219b4e18a210603a1020aaa1,benchmark,gpt-5.6-luna,3380300,1789117345.9233904,0.057342199999999996,0.00428704,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90103, ""input_tokens"": 15176, ""input_tokens_details"": {""cache_write_tokens"": 10401, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1759, ""output_tokens_details"": {""reasoning_tokens"": 1552}, ""response_id"": ""resp_05712a66a311bce7006aa3c3a216b087d1a0245fb9ccc1d3fa"", ""status"": ""completed"", ""total_tokens"": 16935}",imo_1977_p6__training-E2__gpt-5.6-luna__seed0
d7c5c05118094987ad8ebf32f3a1fa1c,benchmark,gpt-5.6-luna,3380305,1789117346.3277082,0.056366799999999995,0.00126684,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85226, ""input_tokens"": 14661, ""input_tokens_details"": {""cache_write_tokens"": 4666, ""cached_tokens"": 9992}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 111, ""output_tokens_details"": {""reasoning_tokens"": 27}, ""response_id"": ""resp_0dfb305dd082da50006aa3c3a294ec87d1ae99a81e40ac82c4"", ""status"": ""completed"", ""total_tokens"": 14772}",amc12_2000_p6__training-E2__gpt-5.6-luna__seed0
50eac5181de9400f9f004cea901bf9dc,benchmark,gpt-5.6-luna,3380267,1789117348.0286274,0.0589658,0.0013226,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98221, ""input_tokens"": 16297, ""input_tokens_details"": {""cache_write_tokens"": 934, ""cached_tokens"": 15360}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 690, ""output_tokens_details"": {""reasoning_tokens"": 665}, ""response_id"": ""resp_09d98ba4ffd26ec1006aa3c3a4368c87d1974e4bec6fcebfd3"", ""status"": ""completed"", ""total_tokens"": 16987}",amc12b_2002_p11__training-E2__gpt-5.6-luna__seed0
c15e46033f634d9ab5365834375ee48b,benchmark,gpt-5.6-luna,3380257,1789117348.2104416,0.0559818,0.0015030199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83301, ""input_tokens"": 13333, ""input_tokens_details"": {""cache_write_tokens"": 299, ""cached_tokens"": 13031}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 985, ""output_tokens_details"": {""reasoning_tokens"": 39}, ""response_id"": ""resp_0f44fc61039f42eb006aa3c3a45fbc87d197183f10b257ff4a"", ""status"": ""completed"", ""total_tokens"": 14318}",amc12a_2002_p13__training-E2__gpt-5.6-luna__seed0
23c089b7204942bf8c81b45b7c7bc532,benchmark,gpt-5.6-luna,3380248,1789117348.415614,0.0584578,0.0005654,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95681, ""input_tokens"": 16546, ""input_tokens_details"": {""cache_write_tokens"": 453, ""cached_tokens"": 16090}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 127, ""output_tokens_details"": {""reasoning_tokens"": 11}, ""response_id"": ""resp_07b11e51ac509328006aa3c3a4ab6c87d1a55631959147a536"", ""status"": ""completed"", ""total_tokens"": 16673}",algebra_amgm_sum1toneqn_prod1tonleq1__training-E2__gpt-5.6-luna__seed0
3fc2824a7fdd4e4696f208c92d01af19,benchmark,gpt-5.6-luna,3380260,1789117348.7940643,0.057619,0.0038860399999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91487, ""input_tokens"": 15463, ""input_tokens_details"": {""cache_write_tokens"": 10688, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1377, ""output_tokens_details"": {""reasoning_tokens"": 370}, ""response_id"": ""resp_004e4c604cbacb97006aa3c3a4f5cc87d19b072894480fbd89"", ""status"": ""completed"", ""total_tokens"": 16840}",imo_1963_p5__training-E2__gpt-5.6-luna__seed0
b2429eedde4e400db92f78dbb73a953f,benchmark,gpt-5.6-luna,3380305,1789117349.3557763,0.057328,0.00068996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90032, ""input_tokens"": 16048, ""input_tokens_details"": {""cache_write_tokens"": 1387, ""cached_tokens"": 14658}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 99, ""output_tokens_details"": {""reasoning_tokens"": 73}, ""response_id"": ""resp_0dfb305dd082da50006aa3c3a585c887d1927bc9d7a9943043"", ""status"": ""completed"", ""total_tokens"": 16147}",amc12_2000_p6__training-E2__gpt-5.6-luna__seed0
64e9fe5f35fb44c5b5ad9a99d07c7435,benchmark,gpt-5.6-luna,3380292,1789117349.6934643,0.0624208,0.00388984,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 115496, ""input_tokens"": 21542, ""input_tokens_details"": {""cache_write_tokens"": 16767, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 367, ""output_tokens_details"": {""reasoning_tokens"": 335}, ""response_id"": ""resp_01a6fd8774c99186006aa3c3a5e64c87d1904f481579c3aac1"", ""status"": ""completed"", ""total_tokens"": 21909}",mathd_algebra_224__training-E2__gpt-5.6-luna__seed0
7571287a1e08445eb162a3b4ecc1e720,benchmark,gpt-5.6-luna,3380234,1789117350.6222723,0.0584788,0.0008175,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95786, ""input_tokens"": 15618, ""input_tokens_details"": {""cache_write_tokens"": 2330, ""cached_tokens"": 13285}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 71, ""output_tokens_details"": {""reasoning_tokens"": 43}, ""response_id"": ""resp_0019e6eaccd6426e006aa3c3a6d04487d18a7b362c0f10e6d3"", ""status"": ""completed"", ""total_tokens"": 15689}",imo_1967_p3__training-E2__gpt-5.6-luna__seed0
ab5acee300494812bad07b39b08cde54,benchmark,gpt-5.6-luna,3380248,1789117352.2172682,0.060918,0.0017552599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 107982, ""input_tokens"": 21151, ""input_tokens_details"": {""cache_write_tokens"": 4605, ""cached_tokens"": 16543}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 419, ""output_tokens_details"": {""reasoning_tokens"": 378}, ""response_id"": ""resp_07b11e51ac509328006aa3c3a8657c87d1963eabaa65bf9e98"", ""status"": ""completed"", ""total_tokens"": 21570}",algebra_amgm_sum1toneqn_prod1tonleq1__training-E2__gpt-5.6-luna__seed0
b26e0931f2e0467195a80dd8385b7013,benchmark,gpt-5.6-luna,3380305,1789117352.3153546,0.057795799999999994,0.0004133,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92371, ""input_tokens"": 16315, ""input_tokens_details"": {""cache_write_tokens"": 267, ""cached_tokens"": 16045}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 32, ""output_tokens_details"": {""reasoning_tokens"": 6}, ""response_id"": ""resp_0dfb305dd082da50006aa3c3a87b1087d19194955e4d5c45f3"", ""status"": ""completed"", ""total_tokens"": 16347}",amc12_2000_p6__training-E2__gpt-5.6-luna__seed0
9f6fdf2925d14c5086af0c54216a9459,benchmark,gpt-5.6-luna,3380234,1789117353.007633,0.0588642,0.0004793,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97713, ""input_tokens"": 15736, ""input_tokens_details"": {""cache_write_tokens"": 118, ""cached_tokens"": 15615}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 119, ""output_tokens_details"": {""reasoning_tokens"": 16}, ""response_id"": ""resp_0019e6eaccd6426e006aa3c3a928f887d1a0d8c96526e1c9cf"", ""status"": ""completed"", ""total_tokens"": 15855}",imo_1967_p3__training-E2__gpt-5.6-luna__seed0
800413f901e3489b92e1b58c95d1a88d,benchmark,gpt-5.6-luna,3380251,1789117354.0668113,0.056669399999999995,0.0022234399999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86739, ""input_tokens"": 14344, ""input_tokens_details"": {""cache_write_tokens"": 9569, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 178, ""output_tokens_details"": {""reasoning_tokens"": 79}, ""response_id"": ""resp_0a99da9400efb6a1006aa3c3aa3d0087d19433645d624ab6ae"", ""status"": ""completed"", ""total_tokens"": 14522}",mathd_algebra_185__training-E2__gpt-5.6-luna__seed0
25ef4319964f4ccdb38ed955ee838054,benchmark,gpt-5.6-luna,3380305,1789117354.2820654,0.0581924,0.0008658399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 94354, ""input_tokens"": 16544, ""input_tokens_details"": {""cache_write_tokens"": 229, ""cached_tokens"": 16312}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 411, ""output_tokens_details"": {""reasoning_tokens"": 325}, ""response_id"": ""resp_0dfb305dd082da50006aa3c3aa748487d1b6f03c3e62bc04d5"", ""status"": ""completed"", ""total_tokens"": 16955}",amc12_2000_p6__training-E2__gpt-5.6-luna__seed0
4b21534e52cc43138e3e4080b2bce174,benchmark,gpt-5.6-luna,3380234,1789117355.4865227,0.0596014,0.0014712599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101399, ""input_tokens"": 16410, ""input_tokens_details"": {""cache_write_tokens"": 674, ""cached_tokens"": 15733}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 851, ""output_tokens_details"": {""reasoning_tokens"": 772}, ""response_id"": ""resp_0019e6eaccd6426e006aa3c3aba6c887d18daf87802a5b8948"", ""status"": ""completed"", ""total_tokens"": 17261}",imo_1967_p3__training-E2__gpt-5.6-luna__seed0
3e0849f616d945ea89b8ba5189176674,benchmark,gpt-5.6-luna,3380292,1789117355.845252,0.063192,0.0011081799999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 119352, ""input_tokens"": 22082, ""input_tokens_details"": {""cache_write_tokens"": 540, ""cached_tokens"": 21539}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 474, ""output_tokens_details"": {""reasoning_tokens"": 388}, ""response_id"": ""resp_01a6fd8774c99186006aa3c3ac518c87d18c29a481c8999711"", ""status"": ""completed"", ""total_tokens"": 22556}",mathd_algebra_224__training-E2__gpt-5.6-luna__seed0
f325cf981b124ee4a348023131979050,benchmark,gpt-5.6-luna,3380236,1789117356.4237134,0.0595432,0.00315184,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101108, ""input_tokens"": 19070, ""input_tokens_details"": {""cache_write_tokens"": 14295, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 164, ""output_tokens_details"": {""reasoning_tokens"": 95}, ""response_id"": ""resp_00ee8359582aee16006aa3c3ac937087d1a82558b5fb1e08f1"", ""status"": ""completed"", ""total_tokens"": 19234}",aime_1988_p3__training-E2__gpt-5.6-luna__seed0
9d7f036694c84481b4b8a6e9f57ddc4b,benchmark,gpt-5.6-luna,3380257,1789117356.6177335,0.0559738,0.0036982399999999993,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83261, ""input_tokens"": 14512, ""input_tokens_details"": {""cache_write_tokens"": 9737, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1379, ""output_tokens_details"": {""reasoning_tokens"": 379}, ""response_id"": ""resp_0439307ebaf46c8e006aa3c3accbec87d18b039abe97d2d3a3"", ""status"": ""completed"", ""total_tokens"": 15891}",amc12a_2002_p13__training-E2__gpt-5.6-luna__seed0
b2bc9efbff5f4ccca6f8a9b9469e6e15,benchmark,gpt-5.6-luna,3380251,1789117357.5112305,0.057794,0.00072822,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92362, ""input_tokens"": 15696, ""input_tokens_details"": {""cache_write_tokens"": 1352, ""cached_tokens"": 14341}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 142, ""output_tokens_details"": {""reasoning_tokens"": 100}, ""response_id"": ""resp_0a99da9400efb6a1006aa3c3adab7087d1a7dbc7e08a7d12c6"", ""status"": ""completed"", ""total_tokens"": 15838}",mathd_algebra_185__training-E2__gpt-5.6-luna__seed0
304e514e18164e32a47ab86b128122f4,benchmark,gpt-5.6-luna,3380267,1789117357.9573936,0.0604054,0.0018792799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 105419, ""input_tokens"": 17047, ""input_tokens_details"": {""cache_write_tokens"": 750, ""cached_tokens"": 16294}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1169, ""output_tokens_details"": {""reasoning_tokens"": 225}, ""response_id"": ""resp_09d98ba4ffd26ec1006aa3c3aebd6087d1833c58a06febfd0f"", ""status"": ""completed"", ""total_tokens"": 18216}",amc12b_2002_p11__training-E2__gpt-5.6-luna__seed0
366421541f0949e18348eaa4366ea281,benchmark,gpt-5.6-luna,3380248,1789117358.5680695,0.0638872,0.00163584,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 122828, ""input_tokens"": 23031, ""input_tokens_details"": {""cache_write_tokens"": 5306, ""cached_tokens"": 17722}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 183, ""output_tokens_details"": {""reasoning_tokens"": 142}, ""response_id"": ""resp_0c1c74bc6563c862006aa3c3aebf1487d1b72b9b8c68cd90d9"", ""status"": ""completed"", ""total_tokens"": 23214}",algebra_amgm_sum1toneqn_prod1tonleq1__training-E2__gpt-5.6-luna__seed0
417a5134a1f84204b7cbdab6c8e24fc2,benchmark,gpt-5.6-luna,3380236,1789117359.920546,0.060022599999999995,0.0008919399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 103505, ""input_tokens"": 19274, ""input_tokens_details"": {""cache_write_tokens"": 204, ""cached_tokens"": 19067}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 391, ""output_tokens_details"": {""reasoning_tokens"": 301}, ""response_id"": ""resp_00ee8359582aee16006aa3c3b0128887d1b40a8a5a7408b6d8"", ""status"": ""completed"", ""total_tokens"": 19665}",aime_1988_p3__training-E2__gpt-5.6-luna__seed0
931b81fcf4a44c508a82554afc5fc605,benchmark,gpt-5.6-luna,3380323,1789117360.3309004,0.0622048,0.005451639999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 114416, ""input_tokens"": 24587, ""input_tokens_details"": {""cache_write_tokens"": 19812, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1161, ""output_tokens_details"": {""reasoning_tokens"": 437}, ""response_id"": ""resp_0f11070e39d06daa006aa3c3b08abc87d19e20f88a7103ce2a"", ""status"": ""completed"", ""total_tokens"": 25748}",amc12a_2020_p13__training-E2__gpt-5.6-luna__seed0
69c9d76ffdf041a0a4a2da7468caa09e,benchmark,gpt-5.6-luna,3380305,1789117360.3686707,0.059144,0.00053362,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 99112, ""input_tokens"": 17351, ""input_tokens_details"": {""cache_write_tokens"": 807, ""cached_tokens"": 16541}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 34, ""output_tokens_details"": {""reasoning_tokens"": 8}, ""response_id"": ""resp_0dfb305dd082da50006aa3c3b089c087d1b6f86e0e35f8211e"", ""status"": ""completed"", ""total_tokens"": 17385}",amc12_2000_p6__training-E2__gpt-5.6-luna__seed0
73defa3132f446e7a54af8f32d301790,benchmark,gpt-5.6-luna,3380251,1789117361.2220714,0.058266799999999994,0.00048446000000000003,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 94726, ""input_tokens"": 15874, ""input_tokens_details"": {""cache_write_tokens"": 178, ""cached_tokens"": 15693}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 112, ""output_tokens_details"": {""reasoning_tokens"": 71}, ""response_id"": ""resp_0a99da9400efb6a1006aa3c3b15ffc87d1975355f283c70869"", ""status"": ""completed"", ""total_tokens"": 15986}",mathd_algebra_185__training-E2__gpt-5.6-luna__seed0
420b72424e564194bdb73c42fb20c5cb,benchmark,gpt-5.6-luna,3380260,1789117361.3434937,0.059054999999999996,0.003957039999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98667, ""input_tokens"": 17954, ""input_tokens_details"": {""cache_write_tokens"": 13179, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1021, ""output_tokens_details"": {""reasoning_tokens"": 123}, ""response_id"": ""resp_0c2afbafa038b08e006aa3c3b18eec87d1a5f43e4d45c2611f"", ""status"": ""completed"", ""total_tokens"": 18975}",imo_1963_p5__training-E2__gpt-5.6-luna__seed0
